,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
6730,18:06:47.612000,-1.290283203125,0.369140625,0.231689453125,802.0,1438.0,-1954.0,16.17431640625,-453.369140625,218.994140625,43.408203125,24.072265625,16.24755859375,804.0,1440.0,-1330.0,0.3819014457666392,2091.2407470703124
6731,18:06:47.613000,-1.290283203125,0.369140625,0.231689453125,802.0,1438.0,-1954.0,12.39013671875,-449.462890625,221.37451171875,43.408203125,24.072265625,16.24755859375,804.0,1440.0,-1330.0,0.3819014457666392,2113.9716247558595
6732,18:06:47.637000,-1.290283203125,0.369140625,0.231689453125,785.0,1452.0,-1939.0,12.39013671875,-449.462890625,221.37451171875,43.408203125,24.072265625,16.24755859375,804.0,1440.0,-1330.0,0.3819014457666392,2113.9716247558595
6733,18:06:47.657000,-1.18212890625,0.0543212890625,-0.4075927734375,785.0,1452.0,-1939.0,4.08935546875,-442.87109375,222.47314453125,44.68994140625,15.51513671875,-1.06201171875,804.0,1440.0,-1330.0,0.2716035404215291,2124.4627990722656
6734,18:06:47.703000,-0.3997802734375,-0.0517578125,-0.3079833984375,785.0,1452.0,-1939.0,4.08935546875,-442.87109375,222.47314453125,35.09521484375,6.5185546875,-17.2119140625,804.0,1440.0,-1330.0,-0.47269643023367225,2124.4627990722656
6735,18:06:47.704000,-0.3997802734375,-0.0517578125,-0.3079833984375,785.0,1452.0,-1939.0,-3.90625,-436.34033203125,218.75,35.09521484375,6.5185546875,-17.2119140625,804.0,1440.0,-1330.0,-0.47269643023367225,2088.909375
6736,18:06:47.716000,-0.3997802734375,-0.0517578125,-0.3079833984375,817.0,1504.0,-1894.0,-3.90625,-436.34033203125,218.75,35.09521484375,6.5185546875,-17.2119140625,804.0,1440.0,-1330.0,-0.47269643023367225,2088.909375
6737,18:06:47.719000,-0.3997802734375,-0.0517578125,-0.3079833984375,817.0,1504.0,-1894.0,-3.90625,-436.34033203125,218.75,35.09521484375,6.5185546875,-17.2119140625,792.0,1488.0,-1317.0,-0.47269643023367225,2088.909375
6738,18:06:47.747000,-0.190673828125,-0.195068359375,-0.59375,817.0,1504.0,-1894.0,-3.90625,-436.34033203125,218.75,17.93212890625,2.7587890625,-27.13623046875,792.0,1488.0,-1317.0,-0.32658800434863744,2088.909375
6739,18:06:47.748000,-0.190673828125,-0.195068359375,-0.59375,817.0,1504.0,-1894.0,-11.23046875,-439.63623046875,212.890625,17.93212890625,2.7587890625,-27.13623046875,792.0,1488.0,-1317.0,-0.32658800434863744,2032.9564453125001
6740,18:06:47.792000,-0.190673828125,-0.195068359375,-0.59375,817.0,1504.0,-1894.0,-11.23046875,-439.63623046875,212.890625,-4.23583984375,0.5126953125,-28.5400390625,792.0,1488.0,-1317.0,-0.32658800434863744,2032.9564453125001
6741,18:06:47.793000,-0.016845703125,-0.3883056640625,-1.299072265625,817.0,1504.0,-1894.0,-11.23046875,-439.63623046875,212.890625,-4.23583984375,0.5126953125,-28.5400390625,792.0,1488.0,-1317.0,0.37596969648029566,2032.9564453125001
6742,18:06:47.794000,-0.016845703125,-0.3883056640625,-1.299072265625,817.0,1504.0,-1894.0,-15.44189453125,-452.392578125,212.58544921875,-4.23583984375,0.5126953125,-28.5400390625,790.0,1548.0,-1340.0,0.37596969648029566,2030.0422302246095
6743,18:06:47.837000,0.078125,-0.4132080078125,-1.3404541015625,817.0,1504.0,-1894.0,-17.51708984375,-459.47265625,203.55224609375,-4.23583984375,0.5126953125,-28.5400390625,790.0,1548.0,-1340.0,0.42487066014672825,1943.781463623047
6744,18:06:47.838000,0.078125,-0.4132080078125,-1.3404541015625,817.0,1504.0,-1894.0,-17.51708984375,-459.47265625,203.55224609375,-25.06103515625,2.099609375,-23.76708984375,790.0,1548.0,-1340.0,0.42487066014672825,1943.781463623047
6745,18:06:47.899000,0.078125,-0.4132080078125,-1.3404541015625,833.0,1537.0,-1876.0,-17.51708984375,-459.47265625,203.55224609375,-25.06103515625,2.099609375,-23.76708984375,790.0,1548.0,-1340.0,0.42487066014672825,1943.781463623047
6746,18:06:47.907000,0.078125,-0.4132080078125,-1.3404541015625,833.0,1537.0,-1876.0,-17.51708984375,-459.47265625,203.55224609375,-25.06103515625,2.099609375,-23.76708984375,799.0,1579.0,-1357.0,0.42487066014672825,1943.781463623047
6747,18:06:47.937000,0.5494384765625,-0.2513427734375,-0.7257080078125,833.0,1537.0,-1876.0,-17.51708984375,-459.47265625,203.55224609375,-25.06103515625,2.099609375,-23.76708984375,799.0,1579.0,-1357.0,-0.03569711326833125,1943.781463623047
6748,18:06:47.938000,0.760009765625,-0.11279296875,-0.4285888671875,833.0,1537.0,-1876.0,-15.19775390625,-466.552734375,196.1669921875,-40.6982421875,6.8603515625,-9.3505859375,799.0,1579.0,-1357.0,-0.10021280145601663,1873.257458496094
6749,18:06:47.941000,0.760009765625,-0.11279296875,-0.4285888671875,874.0,1587.0,-1871.0,-15.19775390625,-466.552734375,196.1669921875,-40.6982421875,6.8603515625,-9.3505859375,799.0,1579.0,-1357.0,-0.10021280145601663,1873.257458496094
6750,18:06:47.971000,0.760009765625,-0.11279296875,-0.4285888671875,874.0,1587.0,-1871.0,-10.7421875,-477.294921875,195.37353515625,-40.6982421875,6.8603515625,-9.3505859375,799.0,1579.0,-1357.0,-0.10021280145601663,1865.6804992675782
6751,18:06:47.972000,1.4508056640625,0.1138916015625,0.5068359375,874.0,1587.0,-1871.0,-10.7421875,-477.294921875,195.37353515625,-42.51708984375,19.39697265625,22.4853515625,799.0,1579.0,-1357.0,0.5610032574020754,1865.6804992675782
6752,18:06:48.011000,1.4508056640625,0.1138916015625,0.5068359375,904.0,1656.0,-934.0,-10.7421875,-477.294921875,195.37353515625,-42.51708984375,19.39697265625,22.4853515625,799.0,1579.0,-1357.0,0.5610032574020754,1865.6804992675782
6753,18:06:48.017000,-0.12646484375,3.99951171875,-1.3634033203125,904.0,1656.0,-934.0,-3.7841796875,-452.2705078125,200.3173828125,-30.2978515625,24.25537109375,36.12060546875,799.0,1579.0,-1357.0,3.247405345949504,1912.8907836914063
6754,18:06:48.057000,-0.12646484375,3.99951171875,-1.3634033203125,904.0,1656.0,-934.0,-3.7841796875,-452.2705078125,200.3173828125,-30.2978515625,24.25537109375,36.12060546875,832.0,1577.0,-670.0,3.247405345949504,1912.8907836914063
6755,18:06:48.107000,-0.12646484375,3.99951171875,-1.3634033203125,904.0,1656.0,-934.0,-61.46240234375,-450.50048828125,102.5390625,-30.2978515625,24.25537109375,36.12060546875,832.0,1577.0,-670.0,3.247405345949504,979.1762695312501
6756,18:06:48.108000,-0.0069580078125,0.2056884765625,0.1663818359375,904.0,1656.0,-934.0,-175.59814453125,-274.2919921875,-26.67236328125,-16.39404296875,31.5185546875,43.4326171875,832.0,1577.0,-670.0,-0.715351027598341,-254.70239868164063
6757,18:06:48.126000,-0.0069580078125,0.2056884765625,0.1663818359375,968.0,1686.0,-218.0,-175.59814453125,-274.2919921875,-26.67236328125,-16.39404296875,31.5185546875,43.4326171875,832.0,1577.0,-670.0,-0.715351027598341,-254.70239868164063
6758,18:06:48.130000,-0.0069580078125,0.2056884765625,0.1663818359375,968.0,1686.0,-218.0,-175.59814453125,-274.2919921875,-26.67236328125,-16.39404296875,31.5185546875,43.4326171875,864.0,1584.0,-152.0,-0.715351027598341,-254.70239868164063
6759,18:06:48.152000,-0.0069580078125,0.2056884765625,0.1663818359375,968.0,1686.0,-218.0,-175.59814453125,-274.2919921875,-26.67236328125,2.38037109375,29.98046875,45.1171875,864.0,1584.0,-152.0,-0.715351027598341,-254.70239868164063
6760,18:06:48.153000,-0.039306640625,0.1126708984375,0.08349609375,968.0,1686.0,-218.0,155.33447265625,-401.0009765625,-102.96630859375,2.38037109375,29.98046875,45.1171875,864.0,1584.0,-152.0,-0.8343588621870691,1483.3354797363281
6761,18:06:48.197000,0.0408935546875,-0.10546875,0.143798828125,968.0,1686.0,-218.0,155.33447265625,-401.0009765625,-102.96630859375,2.38037109375,29.98046875,45.1171875,864.0,1584.0,-152.0,-0.7970408706523084,1483.3354797363281
6762,18:06:48.198000,0.0408935546875,-0.10546875,0.143798828125,968.0,1686.0,-218.0,161.2548828125,-406.06689453125,-70.9228515625,21.6796875,25.390625,36.4013671875,864.0,1584.0,-152.0,-0.7970408706523084,1539.8712524414063
6763,18:06:48.208000,0.0408935546875,-0.10546875,0.143798828125,968.0,1686.0,-218.0,161.2548828125,-406.06689453125,-70.9228515625,21.6796875,25.390625,36.4013671875,910.0,1599.0,247.0,-0.7970408706523084,1539.8712524414063
6764,18:06:48.235000,0.0408935546875,-0.10546875,0.143798828125,1031.0,1761.0,316.0,161.2548828125,-406.06689453125,-70.9228515625,21.6796875,25.390625,36.4013671875,910.0,1599.0,247.0,-0.7970408706523084,1539.8712524414063
6765,18:06:48.242000,-0.3399658203125,-0.0030517578125,1.1241455078125,1031.0,1761.0,316.0,159.5458984375,-391.7236328125,-63.41552734375,21.6796875,25.390625,36.4013671875,910.0,1599.0,247.0,0.19443143475535463,1523.551647949219
6766,18:06:48.243000,-0.3399658203125,-0.0030517578125,1.1241455078125,1031.0,1761.0,316.0,159.5458984375,-391.7236328125,-63.41552734375,36.68212890625,24.64599609375,20.8251953125,910.0,1599.0,247.0,0.19443143475535463,1523.551647949219
6767,18:06:48.314000,-0.3399658203125,-0.0030517578125,1.1241455078125,1106.0,1831.0,681.0,159.5458984375,-391.7236328125,-63.41552734375,36.68212890625,24.64599609375,20.8251953125,910.0,1599.0,247.0,0.19443143475535463,1523.551647949219
6768,18:06:48.320000,-0.3399658203125,-0.0030517578125,1.1241455078125,1106.0,1831.0,681.0,159.5458984375,-391.7236328125,-63.41552734375,36.68212890625,24.64599609375,20.8251953125,987.0,1597.0,584.0,0.19443143475535463,1523.551647949219
6769,18:06:48.332000,-0.0126953125,-0.015869140625,0.052978515625,1106.0,1831.0,681.0,159.5458984375,-391.7236328125,-63.41552734375,36.68212890625,24.64599609375,20.8251953125,987.0,1597.0,584.0,-0.9232573907766214,1523.551647949219
6770,18:06:48.333000,-0.0126953125,-0.015869140625,0.052978515625,1106.0,1831.0,681.0,129.45556640625,-392.51708984375,-47.05810546875,43.7255859375,26.806640625,1.4404296875,987.0,1597.0,584.0,-0.9232573907766214,1236.2100402832032
6771,18:06:48.334000,-0.021484375,-0.007568359375,0.0545654296875,1106.0,1831.0,681.0,129.45556640625,-392.51708984375,-47.05810546875,43.7255859375,26.806640625,1.4404296875,987.0,1597.0,584.0,-0.920870950035103,1236.2100402832032
6772,18:06:48.377000,-0.021484375,-0.007568359375,0.0545654296875,1106.0,1831.0,681.0,122.61962890625,-379.82177734375,-52.24609375,43.7255859375,26.806640625,1.4404296875,987.0,1597.0,584.0,-0.920870950035103,1170.9316223144533
6773,18:06:48.378000,-0.143310546875,-0.009765625,0.0103759765625,1106.0,1831.0,681.0,122.61962890625,-379.82177734375,-52.24609375,34.912109375,37.8173828125,-36.90185546875,987.0,1597.0,584.0,-0.8359828441925138,1170.9316223144533
6774,18:06:48.385000,-0.143310546875,-0.009765625,0.0103759765625,1106.0,1831.0,681.0,122.61962890625,-379.82177734375,-52.24609375,34.912109375,37.8173828125,-36.90185546875,1072.0,1617.0,839.0,-0.8359828441925138,1170.9316223144533
6775,18:06:48.423000,-0.143310546875,-0.009765625,0.0103759765625,1106.0,1831.0,681.0,96.435546875,-386.8408203125,-50.96435546875,19.287109375,45.56884765625,-52.42919921875,1072.0,1617.0,839.0,-0.8359828441925138,920.8919677734375
6776,18:06:48.424000,-0.6964111328125,-0.00048828125,-0.4249267578125,1106.0,1831.0,681.0,96.435546875,-386.8408203125,-50.96435546875,19.287109375,45.56884765625,-52.42919921875,1072.0,1617.0,839.0,-0.16418663051601579,920.8919677734375
6777,18:06:48.428000,-0.6964111328125,-0.00048828125,-0.4249267578125,1164.0,1883.0,988.0,96.435546875,-386.8408203125,-50.96435546875,19.287109375,45.56884765625,-52.42919921875,1072.0,1617.0,839.0,-0.16418663051601579,920.8919677734375
6778,18:06:48.467000,-0.6964111328125,-0.00048828125,-0.4249267578125,1164.0,1883.0,988.0,84.41162109375,-381.4697265625,-59.326171875,19.287109375,45.56884765625,-52.42919921875,1072.0,1617.0,839.0,-0.16418663051601579,806.0718933105469
6779,18:06:48.468000,-1.026123046875,0.2218017578125,-1.313232421875,1164.0,1883.0,988.0,84.41162109375,-381.4697265625,-59.326171875,-1.03759765625,53.3935546875,-59.9609375,1072.0,1617.0,839.0,0.7012804409022388,806.0718933105469
6780,18:06:48.500000,-1.026123046875,0.2218017578125,-1.313232421875,1164.0,1883.0,988.0,84.41162109375,-381.4697265625,-59.326171875,-1.03759765625,53.3935546875,-59.9609375,1311.0,1290.0,1050.0,0.7012804409022388,806.0718933105469
6781,18:06:48.511000,-1.026123046875,0.2218017578125,-1.313232421875,1164.0,1883.0,988.0,83.1298828125,-387.51220703125,-70.37353515625,-1.03759765625,53.3935546875,-59.9609375,1311.0,1290.0,1050.0,0.7012804409022388,793.8321899414063
6782,18:06:48.512000,-0.1044921875,0.046875,-0.1783447265625,1164.0,1883.0,988.0,78.2470703125,-384.82666015625,-80.87158203125,-1.03759765625,53.3935546875,-59.9609375,1311.0,1290.0,1050.0,-0.7680501843214105,747.2047485351563
6783,18:06:48.541000,-0.1044921875,0.046875,-0.1783447265625,1251.0,1920.0,1205.0,78.2470703125,-384.82666015625,-80.87158203125,-1.03759765625,53.3935546875,-59.9609375,1311.0,1290.0,1050.0,-0.7680501843214105,747.2047485351563
6784,18:06:48.556000,0.09716796875,0.3505859375,-0.8121337890625,1251.0,1920.0,1205.0,78.2470703125,-384.82666015625,-80.87158203125,-23.96240234375,57.958984375,-60.11962890625,1311.0,1290.0,1050.0,-0.09010483479189069,747.2047485351563
6785,18:06:48.557000,0.09716796875,0.3505859375,-0.8121337890625,1251.0,1920.0,1205.0,74.951171875,-388.12255859375,-95.88623046875,-23.96240234375,57.958984375,-60.11962890625,1311.0,1290.0,1050.0,-0.09010483479189069,715.7312255859375
6786,18:06:48.605000,0.3131103515625,0.252685546875,-0.6142578125,1251.0,1920.0,1205.0,74.951171875,-388.12255859375,-95.88623046875,-47.2412109375,60.986328125,-53.79638671875,1311.0,1290.0,1050.0,-0.2456971074056733,715.7312255859375
6787,18:06:48.606000,0.3131103515625,0.252685546875,-0.6142578125,1251.0,1920.0,1205.0,83.19091796875,-392.578125,-100.830078125,-47.2412109375,60.986328125,-53.79638671875,1311.0,1290.0,1050.0,-0.2456971074056733,794.4150329589844
6788,18:06:48.609000,0.3131103515625,0.252685546875,-0.6142578125,1315.0,1968.0,1399.0,83.19091796875,-392.578125,-100.830078125,-47.2412109375,60.986328125,-53.79638671875,1311.0,1290.0,1050.0,-0.2456971074056733,794.4150329589844
6789,18:06:48.620000,0.3131103515625,0.252685546875,-0.6142578125,1315.0,1968.0,1399.0,83.19091796875,-392.578125,-100.830078125,-47.2412109375,60.986328125,-53.79638671875,1319.0,1452.0,451.0,-0.2456971074056733,794.4150329589844
6790,18:06:48.647000,0.6094970703125,0.5084228515625,-1.0787353515625,1315.0,1968.0,1399.0,83.740234375,-394.34814453125,-109.06982421875,-67.333984375,60.72998046875,-39.29443359375,1319.0,1452.0,451.0,0.3592723522200909,799.6606201171876
6791,18:06:48.689000,0.6094970703125,0.5084228515625,-1.0787353515625,1315.0,1968.0,1399.0,83.740234375,-394.34814453125,-109.06982421875,-67.333984375,60.72998046875,-39.29443359375,1368.0,1553.0,-59.0,0.3592723522200909,799.6606201171876
6792,18:06:48.692000,0.4368896484375,0.1966552734375,-0.269775390625,1315.0,1968.0,1399.0,83.740234375,-394.34814453125,-109.06982421875,-67.333984375,60.72998046875,-39.29443359375,1368.0,1553.0,-59.0,-0.4301594568700017,799.6606201171876
6793,18:06:48.729000,0.4368896484375,0.1966552734375,-0.269775390625,1397.0,1947.0,1525.0,83.740234375,-394.34814453125,-109.06982421875,-67.333984375,60.72998046875,-39.29443359375,1368.0,1553.0,-59.0,-0.4301594568700017,799.6606201171876
6794,18:06:48.737000,0.4368896484375,0.1966552734375,-0.269775390625,1397.0,1947.0,1525.0,97.2900390625,-418.76220703125,-112.060546875,-81.396484375,56.2255859375,-18.8232421875,1368.0,1553.0,-59.0,-0.4301594568700017,929.0517700195313
6795,18:06:48.738000,0.9951171875,0.349609375,-0.3629150390625,1397.0,1947.0,1525.0,92.8955078125,-396.42333984375,-112.60986328125,-81.396484375,56.2255859375,-18.8232421875,1368.0,1553.0,-59.0,0.13543366343478125,887.0870727539063
6796,18:06:48.782000,0.8505859375,0.068603515625,0.2972412109375,1397.0,1947.0,1525.0,97.96142578125,-399.0478515625,-104.736328125,-85.02197265625,48.583984375,6.65283203125,1368.0,1553.0,-59.0,-0.07636555128279066,935.4630432128906
6797,18:06:48.803000,0.8505859375,0.068603515625,0.2972412109375,1397.0,1947.0,1525.0,97.96142578125,-399.0478515625,-104.736328125,-85.02197265625,48.583984375,6.65283203125,1405.0,1593.0,-405.0,-0.07636555128279066,935.4630432128906
6798,18:06:48.834000,0.8505859375,0.068603515625,0.2972412109375,1483.0,1921.0,1598.0,97.96142578125,-399.0478515625,-104.736328125,-85.02197265625,48.583984375,6.65283203125,1405.0,1593.0,-405.0,-0.07636555128279066,935.4630432128906
6799,18:06:48.915000,0.8505859375,0.068603515625,0.2972412109375,1525.0,1934.0,1654.0,97.96142578125,-399.0478515625,-104.736328125,-85.02197265625,48.583984375,6.65283203125,1405.0,1593.0,-405.0,-0.07636555128279066,935.4630432128906
6800,18:06:48.917000,0.8505859375,0.068603515625,0.2972412109375,1525.0,1934.0,1654.0,97.96142578125,-399.0478515625,-104.736328125,-76.66015625,38.31787109375,30.95703125,1405.0,1593.0,-405.0,-0.07636555128279066,935.4630432128906
6801,18:06:48.918000,1.1044921875,2.3677978515625,1.649658203125,1525.0,1934.0,1654.0,85.205078125,-380.31005859375,-111.63330078125,-59.19189453125,28.515625,48.486328125,1405.0,1593.0,-405.0,2.109942045613498,813.6488525390625
6802,18:06:48.920000,1.1044921875,2.3677978515625,1.649658203125,1525.0,1934.0,1654.0,85.205078125,-380.31005859375,-111.63330078125,-59.19189453125,28.515625,48.486328125,1473.0,1603.0,89.0,2.109942045613498,813.6488525390625
6803,18:06:48.970000,0.0709228515625,-0.2503662109375,0.0020751953125,1525.0,1934.0,1654.0,85.205078125,-380.31005859375,-111.63330078125,-59.19189453125,28.515625,48.486328125,1473.0,1603.0,89.0,-0.7197739504036113,813.6488525390625
6804,18:06:48.971000,0.0709228515625,-0.2503662109375,0.0020751953125,1525.0,1934.0,1654.0,547.7294921875,-228.69873046875,-161.07177734375,-23.291015625,40.8203125,72.44873046875,1473.0,1603.0,89.0,-0.7197739504036113,5230.433239746094
6805,18:06:49.006000,0.225341796875,-0.3875732421875,0.08349609375,1525.0,1934.0,1654.0,470.3369140625,-212.58544921875,-156.6162109375,-23.291015625,40.8203125,72.44873046875,1473.0,1603.0,89.0,-0.5239698023703989,4491.388293457031
6806,18:06:49.007000,0.225341796875,-0.3875732421875,0.08349609375,1525.0,1934.0,1654.0,470.3369140625,-212.58544921875,-156.6162109375,-4.87060546875,11.87744140625,70.91064453125,1473.0,1603.0,89.0,-0.5239698023703989,4491.388293457031
6807,18:06:49.028000,0.225341796875,-0.3875732421875,0.08349609375,1614.0,1854.0,1715.0,470.3369140625,-212.58544921875,-156.6162109375,-4.87060546875,11.87744140625,70.91064453125,1473.0,1603.0,89.0,-0.5239698023703989,4491.388293457031
6808,18:06:49.033000,0.225341796875,-0.3875732421875,0.08349609375,1614.0,1854.0,1715.0,470.3369140625,-212.58544921875,-156.6162109375,-4.87060546875,11.87744140625,70.91064453125,1549.0,1636.0,475.0,-0.5239698023703989,4491.388293457031
6809,18:06:49.052000,0.1502685546875,-0.1737060546875,0.14892578125,1614.0,1854.0,1715.0,450.0732421875,-222.71728515625,-158.5693359375,-4.87060546875,11.87744140625,70.91064453125,1549.0,1636.0,475.0,-0.7062604882668748,4297.884411621094
6810,18:06:49.053000,0.1502685546875,-0.1737060546875,0.14892578125,1614.0,1854.0,1715.0,450.0732421875,-222.71728515625,-158.5693359375,16.58935546875,-15.00244140625,53.69873046875,1549.0,1636.0,475.0,-0.7062604882668748,4297.884411621094
6811,18:06:49.097000,-1.3936767578125,-2.59033203125,1.6397705078125,1614.0,1854.0,1715.0,443.29833984375,-230.52978515625,-132.50732421875,16.58935546875,-15.00244140625,53.69873046875,1549.0,1636.0,475.0,2.3876404581959423,4233.188836669922
6812,18:06:49.098000,-1.3936767578125,-2.59033203125,1.6397705078125,1614.0,1854.0,1715.0,443.29833984375,-230.52978515625,-132.50732421875,32.28759765625,-25.91552734375,19.76318359375,1549.0,1636.0,475.0,2.3876404581959423,4233.188836669922
6813,18:06:49.134000,-1.3936767578125,-2.59033203125,1.6397705078125,1695.0,1821.0,1735.0,443.29833984375,-230.52978515625,-132.50732421875,32.28759765625,-25.91552734375,19.76318359375,1549.0,1636.0,475.0,2.3876404581959423,4233.188836669922
6814,18:06:49.142000,-0.042724609375,-0.0615234375,0.0621337890625,1695.0,1821.0,1735.0,443.29833984375,-230.52978515625,-132.50732421875,32.28759765625,-25.91552734375,19.76318359375,1549.0,1636.0,475.0,-0.8826802519972129,4233.188836669922
6815,18:06:49.143000,-0.042724609375,-0.0615234375,0.0621337890625,1695.0,1821.0,1735.0,428.03955078125,-237.1826171875,-134.1552734375,32.28759765625,-25.91552734375,19.76318359375,1607.0,1670.0,723.0,-0.8826802519972129,4087.478082275391
6816,18:06:49.144000,-0.042724609375,-0.0615234375,0.0621337890625,1695.0,1821.0,1735.0,428.03955078125,-237.1826171875,-134.1552734375,40.3564453125,-19.8486328125,-17.5537109375,1607.0,1670.0,723.0,-0.8826802519972129,4087.478082275391
6817,18:06:49.187000,-0.397216796875,-0.3751220703125,-0.165771484375,1695.0,1821.0,1735.0,412.109375,-238.70849609375,-139.22119140625,37.46337890625,2.18505859375,-47.05810546875,1607.0,1670.0,723.0,-0.40905522474843325,3935.3560546875
6818,18:06:49.211000,-0.397216796875,-0.3751220703125,-0.165771484375,1775.0,1812.0,1763.0,412.109375,-238.70849609375,-139.22119140625,37.46337890625,2.18505859375,-47.05810546875,1607.0,1670.0,723.0,-0.40905522474843325,3935.3560546875
6819,18:06:49.220000,-0.397216796875,-0.3751220703125,-0.165771484375,1775.0,1812.0,1763.0,412.109375,-238.70849609375,-139.22119140625,37.46337890625,2.18505859375,-47.05810546875,1658.0,1682.0,854.0,-0.40905522474843325,3935.3560546875
6820,18:06:49.232000,-0.249267578125,-0.1845703125,-0.2412109375,1775.0,1812.0,1763.0,393.98193359375,-239.2578125,-151.3671875,37.46337890625,2.18505859375,-47.05810546875,1658.0,1682.0,854.0,-0.5870836703186293,3762.251678466797
6821,18:06:49.233000,-0.249267578125,-0.1845703125,-0.2412109375,1775.0,1812.0,1763.0,393.98193359375,-239.2578125,-151.3671875,24.6337890625,31.16455078125,-65.966796875,1658.0,1682.0,854.0,-0.5870836703186293,3762.251678466797
6822,18:06:49.277000,-0.0794677734375,0.0108642578125,-0.015869140625,1775.0,1812.0,1763.0,396.3623046875,-245.361328125,-159.912109375,24.6337890625,31.16455078125,-65.966796875,1658.0,1682.0,854.0,-0.8982382195820913,3784.982556152344
6823,18:06:49.278000,-0.0794677734375,0.0108642578125,-0.015869140625,1775.0,1812.0,1763.0,396.3623046875,-245.361328125,-159.912109375,4.77294921875,62.56103515625,-69.39697265625,1658.0,1682.0,854.0,-0.8982382195820913,3784.982556152344
6824,18:06:49.328000,-0.0794677734375,0.0108642578125,-0.015869140625,1839.0,1822.0,1751.0,396.3623046875,-245.361328125,-159.912109375,4.77294921875,62.56103515625,-69.39697265625,1658.0,1682.0,854.0,-0.8982382195820913,3784.982556152344
6825,18:06:49.364000,-0.0794677734375,0.0108642578125,-0.015869140625,1839.0,1822.0,1751.0,396.3623046875,-245.361328125,-159.912109375,4.77294921875,62.56103515625,-69.39697265625,1685.0,1645.0,1021.0,-0.8982382195820913,3784.982556152344
6826,18:06:49.367000,-0.38916015625,1.1185302734375,-1.993896484375,1839.0,1822.0,1751.0,396.3623046875,-245.361328125,-159.912109375,4.77294921875,62.56103515625,-69.39697265625,1685.0,1645.0,1021.0,1.3390900780719317,3784.982556152344
6827,18:06:49.397000,-0.38916015625,1.1185302734375,-1.993896484375,1839.0,1822.0,1751.0,396.3623046875,-245.361328125,-159.912109375,4.77294921875,62.56103515625,-69.39697265625,1704.0,1631.0,1099.0,1.3390900780719317,3784.982556152344
6828,18:06:49.412000,-0.38916015625,1.1185302734375,-1.993896484375,1839.0,1822.0,1751.0,398.86474609375,-240.234375,-174.49951171875,4.77294921875,62.56103515625,-69.39697265625,1704.0,1631.0,1099.0,1.3390900780719317,3808.879119873047
6829,18:06:49.413000,0.0257568359375,0.01611328125,0.0479736328125,1839.0,1822.0,1751.0,398.86474609375,-240.234375,-174.49951171875,4.77294921875,62.56103515625,-69.39697265625,1704.0,1631.0,1099.0,-0.9232151263505722,3808.879119873047
6830,18:06:49.413000,0.0172119140625,0.01513671875,0.0628662109375,1839.0,1822.0,1751.0,398.86474609375,-240.234375,-174.49951171875,4.77294921875,62.56103515625,-69.39697265625,1704.0,1631.0,1099.0,-0.9130856463989248,3808.879119873047
6831,18:06:49.440000,0.0172119140625,0.01513671875,0.0628662109375,1863.0,1827.0,1797.0,398.86474609375,-240.234375,-174.49951171875,4.77294921875,62.56103515625,-69.39697265625,1704.0,1631.0,1099.0,-0.9130856463989248,3808.879119873047
6832,18:06:49.457000,0.0172119140625,0.01513671875,0.0628662109375,1863.0,1827.0,1797.0,413.9404296875,-240.41748046875,-186.279296875,-59.9365234375,101.5625,12.90283203125,1704.0,1631.0,1099.0,-0.9130856463989248,3952.841345214844
6833,18:06:49.458000,0.04150390625,0.060302734375,0.115966796875,1863.0,1827.0,1797.0,413.9404296875,-240.41748046875,-186.279296875,-59.9365234375,101.5625,12.90283203125,1704.0,1631.0,1099.0,-0.8428603194383255,3952.841345214844
6834,18:06:49.502000,0.04150390625,0.060302734375,0.115966796875,1863.0,1827.0,1797.0,406.25,-229.248046875,-175.96435546875,-59.9365234375,101.5625,12.90283203125,1704.0,1631.0,1099.0,-0.8428603194383255,3879.4031250000003
6835,18:06:49.503000,0.8863525390625,0.279052734375,1.7293701171875,1863.0,1827.0,1797.0,406.25,-229.248046875,-175.96435546875,-61.77978515625,80.40771484375,48.828125,1704.0,1631.0,1099.0,0.9832147753839395,3879.4031250000003
6836,18:06:49.547000,0.8863525390625,0.279052734375,1.7293701171875,1863.0,1827.0,1797.0,392.39501953125,-223.14453125,-174.74365234375,-50.72021484375,49.86572265625,73.6572265625,1704.0,1631.0,1099.0,0.9832147753839395,3747.097760009766
6837,18:06:49.548000,0.0662841796875,-0.0177001953125,0.1800537109375,1863.0,1827.0,1797.0,392.39501953125,-223.14453125,-174.74365234375,-50.72021484375,49.86572265625,73.6572265625,1704.0,1631.0,1099.0,-0.787318324137166,3747.097760009766
6838,18:06:49.553000,0.0662841796875,-0.0177001953125,0.1800537109375,1913.0,1759.0,1801.0,392.39501953125,-223.14453125,-174.74365234375,-50.72021484375,49.86572265625,73.6572265625,1704.0,1631.0,1099.0,-0.787318324137166,3747.097760009766
6839,18:06:49.556000,0.0662841796875,-0.0177001953125,0.1800537109375,1913.0,1759.0,1801.0,392.39501953125,-223.14453125,-174.74365234375,-50.72021484375,49.86572265625,73.6572265625,1771.0,1624.0,1064.0,-0.787318324137166,3747.097760009766
