,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
844,18:14:28.603000,-0.3751220703125,0.9122314453125,-0.1363525390625,768.0,1754.0,-519.0,0.30517578125,-1.3427734375,-2.13623046875,-10.92529296875,58.09326171875,11.77978515625,902.0,1622.0,-1812.0,0.01572827235208074,2.914215087890625
845,18:14:28.604000,-0.3751220703125,0.9122314453125,-0.1363525390625,768.0,1754.0,-519.0,0.30517578125,-1.3427734375,-2.13623046875,-10.92529296875,58.09326171875,11.77978515625,897.0,1594.0,-1844.0,0.01572827235208074,2.914215087890625
846,18:14:28.617000,-0.3751220703125,0.9122314453125,-0.1363525390625,770.0,1768.0,-424.0,0.30517578125,-1.3427734375,-2.13623046875,-10.92529296875,58.09326171875,11.77978515625,897.0,1594.0,-1844.0,0.01572827235208074,2.914215087890625
847,18:14:28.646000,-0.38330078125,0.9171142578125,-0.148193359375,770.0,1768.0,-424.0,0.30517578125,-1.3427734375,-2.13623046875,-10.92529296875,58.09326171875,11.77978515625,897.0,1594.0,-1844.0,0.024977274644895076,2.914215087890625
848,18:14:28.647000,-0.38330078125,0.9171142578125,-0.148193359375,770.0,1768.0,-424.0,-2.74658203125,0.1220703125,-0.91552734375,-10.888671875,58.4228515625,12.4267578125,897.0,1594.0,-1844.0,0.024977274644895076,1.1656860351562501
849,18:14:28.693000,-0.3780517578125,0.899658203125,-0.12744140625,770.0,1768.0,-424.0,1.28173828125,0.67138671875,-1.64794921875,-11.1572265625,58.3984375,11.9140625,897.0,1594.0,-1844.0,0.004149036509309645,12.239703369140626
850,18:14:28.699000,-0.3780517578125,0.899658203125,-0.12744140625,770.0,1768.0,-424.0,1.28173828125,0.67138671875,-1.64794921875,-11.1572265625,58.3984375,11.9140625,896.0,1601.0,-1841.0,0.004149036509309645,12.239703369140626
851,18:14:28.735000,-0.3780517578125,0.899658203125,-0.12744140625,722.0,1826.0,-472.0,1.28173828125,0.67138671875,-1.64794921875,-11.1572265625,58.3984375,11.9140625,896.0,1601.0,-1841.0,0.004149036509309645,12.239703369140626
852,18:14:28.737000,-0.3902587890625,0.896240234375,-0.131591796875,722.0,1826.0,-472.0,2.62451171875,-2.01416015625,1.52587890625,-11.3037109375,58.14208984375,12.04833984375,896.0,1601.0,-1841.0,0.006339130906745982,25.062249755859376
853,18:14:28.783000,-0.401611328125,0.9014892578125,-0.1568603515625,722.0,1826.0,-472.0,-1.5869140625,-1.5869140625,2.197265625,-10.9375,58.056640625,12.70751953125,896.0,1601.0,-1841.0,0.01928960302905669,20.982348632812503
854,18:14:28.788000,-0.401611328125,0.9014892578125,-0.1568603515625,722.0,1826.0,-472.0,-1.5869140625,-1.5869140625,2.197265625,-10.9375,58.056640625,12.70751953125,894.0,1587.0,-1855.0,0.01928960302905669,20.982348632812503
855,18:14:28.824000,-0.401611328125,0.9014892578125,-0.1568603515625,748.0,1788.0,-508.0,-1.5869140625,-1.5869140625,2.197265625,-10.9375,58.056640625,12.70751953125,894.0,1587.0,-1855.0,0.01928960302905669,20.982348632812503
856,18:14:28.828000,-0.380126953125,0.91064453125,-0.1248779296875,748.0,1788.0,-508.0,0.48828125,-1.64794921875,2.0751953125,-10.9375,58.056640625,12.70751953125,894.0,1587.0,-1855.0,0.014668015023437064,19.81666259765625
857,18:14:28.829000,-0.380126953125,0.91064453125,-0.1248779296875,748.0,1788.0,-508.0,0.48828125,-1.64794921875,2.0751953125,-11.1572265625,57.958984375,12.3779296875,894.0,1587.0,-1855.0,0.014668015023437064,19.81666259765625
858,18:14:28.872000,-0.3763427734375,0.903564453125,-0.1190185546875,748.0,1788.0,-508.0,0.48828125,-1.64794921875,2.0751953125,-11.1572265625,57.958984375,12.3779296875,894.0,1587.0,-1855.0,0.006016237406672342,19.81666259765625
859,18:14:28.873000,-0.3763427734375,0.9112548828125,-0.1561279296875,748.0,1788.0,-508.0,-2.0751953125,0.244140625,2.8076171875,-11.1572265625,57.958984375,12.3779296875,894.0,1587.0,-1855.0,0.018196010308976107,26.810778808593753
860,18:14:28.910000,-0.3763427734375,0.9112548828125,-0.1561279296875,748.0,1788.0,-508.0,-2.0751953125,0.244140625,2.8076171875,-11.1572265625,57.958984375,12.3779296875,870.0,1652.0,-1797.0,0.018196010308976107,26.810778808593753
861,18:14:28.917000,-0.3763427734375,0.9112548828125,-0.1561279296875,748.0,1788.0,-508.0,-2.9296875,1.220703125,2.99072265625,-11.1572265625,57.958984375,12.3779296875,870.0,1652.0,-1797.0,0.018196010308976107,28.559307861328126
862,18:14:28.918000,-0.369873046875,0.9176025390625,-0.1419677734375,748.0,1788.0,-508.0,-2.9296875,1.220703125,2.99072265625,-11.14501953125,58.0322265625,12.3046875,870.0,1652.0,-1797.0,0.01947753311084699,28.559307861328126
863,18:14:28.919000,-0.369873046875,0.9176025390625,-0.1419677734375,775.0,1742.0,-590.0,-2.9296875,1.220703125,2.99072265625,-11.14501953125,58.0322265625,12.3046875,870.0,1652.0,-1797.0,0.01947753311084699,28.559307861328126
864,18:14:28.962000,-0.370849609375,0.8988037109375,-0.1456298828125,775.0,1742.0,-590.0,0.1220703125,0.6103515625,0.8544921875,-11.083984375,58.30078125,13.18359375,870.0,1652.0,-1797.0,0.003150856347383546,8.15980224609375
865,18:14:28.994000,-0.370849609375,0.8988037109375,-0.1456298828125,775.0,1742.0,-590.0,0.1220703125,0.6103515625,0.8544921875,-11.083984375,58.30078125,13.18359375,874.0,1621.0,-1818.0,0.003150856347383546,8.15980224609375
866,18:14:29.006000,-0.370849609375,0.8988037109375,-0.1456298828125,775.0,1742.0,-590.0,-0.9765625,0.3662109375,1.40380859375,-11.083984375,58.30078125,13.18359375,874.0,1621.0,-1818.0,0.003150856347383546,13.405389404296876
867,18:14:29.007000,-0.3797607421875,0.9072265625,-0.136962890625,775.0,1742.0,-590.0,-0.9765625,0.3662109375,1.40380859375,-11.21826171875,57.7880859375,12.51220703125,874.0,1621.0,-1818.0,0.012994003214884975,13.405389404296876
868,18:14:29.035000,-0.3797607421875,0.9072265625,-0.136962890625,789.0,1727.0,-532.0,-0.9765625,0.3662109375,1.40380859375,-11.21826171875,57.7880859375,12.51220703125,874.0,1621.0,-1818.0,0.012994003214884975,13.405389404296876
869,18:14:29.051000,-0.3797607421875,0.9072265625,-0.136962890625,789.0,1727.0,-532.0,-0.18310546875,-0.30517578125,2.01416015625,-11.21826171875,57.7880859375,12.51220703125,874.0,1621.0,-1818.0,0.012994003214884975,19.233819580078126
870,18:14:29.052000,-0.3756103515625,0.9422607421875,-0.158447265625,789.0,1727.0,-532.0,-0.18310546875,-0.30517578125,2.01416015625,-11.3037109375,58.23974609375,12.63427734375,874.0,1621.0,-1818.0,0.04666643972260176,19.233819580078126
871,18:14:29.089000,-0.3756103515625,0.9422607421875,-0.158447265625,789.0,1727.0,-532.0,-0.18310546875,-0.30517578125,2.01416015625,-11.3037109375,58.23974609375,12.63427734375,859.0,1659.0,-1793.0,0.04666643972260176,19.233819580078126
872,18:14:29.112000,-0.3756103515625,0.9422607421875,-0.158447265625,789.0,1727.0,-532.0,-0.244140625,0.732421875,1.28173828125,-11.26708984375,57.8857421875,12.65869140625,859.0,1659.0,-1793.0,0.04666643972260176,12.239703369140626
873,18:14:29.113000,-0.3822021484375,0.9337158203125,-0.143798828125,789.0,1727.0,-532.0,-0.244140625,0.732421875,1.28173828125,-11.26708984375,57.8857421875,12.65869140625,859.0,1659.0,-1793.0,0.0391083447515328,12.239703369140626
874,18:14:29.129000,-0.3822021484375,0.9337158203125,-0.143798828125,800.0,1718.0,-548.0,-0.244140625,0.732421875,1.28173828125,-11.26708984375,57.8857421875,12.65869140625,859.0,1659.0,-1793.0,0.0391083447515328,12.239703369140626
875,18:14:29.142000,-0.3685302734375,0.9383544921875,-0.1094970703125,800.0,1718.0,-548.0,-4.150390625,1.5869140625,1.40380859375,-10.26611328125,58.21533203125,12.841796875,859.0,1659.0,-1793.0,0.03405785034947595,15.153918457031251
876,18:14:29.187000,-0.3685302734375,0.9383544921875,-0.1094970703125,800.0,1718.0,-548.0,0.06103515625,-1.46484375,1.64794921875,-10.26611328125,58.21533203125,12.841796875,859.0,1659.0,-1793.0,0.03405785034947595,15.736761474609375
877,18:14:29.188000,-0.34814453125,0.90576171875,-0.111083984375,800.0,1718.0,-548.0,0.06103515625,-1.46484375,1.64794921875,-10.97412109375,58.04443359375,11.80419921875,859.0,1659.0,-1793.0,-0.0032970987158573717,15.736761474609375
878,18:14:29.204000,-0.34814453125,0.90576171875,-0.111083984375,800.0,1718.0,-548.0,0.06103515625,-1.46484375,1.64794921875,-10.97412109375,58.04443359375,11.80419921875,865.0,1656.0,-1801.0,-0.0032970987158573717,15.736761474609375
879,18:14:29.218000,-0.34814453125,0.90576171875,-0.111083984375,812.0,1691.0,-588.0,0.06103515625,-1.46484375,1.64794921875,-10.97412109375,58.04443359375,11.80419921875,865.0,1656.0,-1801.0,-0.0032970987158573717,15.736761474609375
880,18:14:29.233000,-0.3634033203125,0.899658203125,-0.1044921875,812.0,1691.0,-588.0,-3.2958984375,0.42724609375,1.03759765625,-10.97412109375,58.04443359375,11.80419921875,865.0,1656.0,-1801.0,-0.004107857951101024,9.908331298828125
881,18:14:29.233000,-0.3634033203125,0.899658203125,-0.1044921875,812.0,1691.0,-588.0,-0.8544921875,2.86865234375,0.67138671875,-10.97412109375,58.04443359375,11.80419921875,865.0,1656.0,-1801.0,-0.004107857951101024,27.393621826171877
882,18:14:29.278000,-0.3720703125,0.9342041015625,-0.139404296875,812.0,1691.0,-588.0,-2.99072265625,3.23486328125,2.38037109375,-11.23046875,58.28857421875,12.26806640625,865.0,1656.0,-1801.0,0.035188247965498576,30.890679931640626
883,18:14:29.299000,-0.3720703125,0.9342041015625,-0.139404296875,812.0,1691.0,-588.0,-2.99072265625,3.23486328125,2.38037109375,-11.23046875,58.28857421875,12.26806640625,850.0,1679.0,-1786.0,0.035188247965498576,30.890679931640626
884,18:14:29.322000,-0.36962890625,0.923828125,-0.1470947265625,812.0,1691.0,-588.0,-2.99072265625,3.23486328125,2.38037109375,-11.23046875,58.28857421875,12.26806640625,850.0,1679.0,-1786.0,0.025843323514693095,30.890679931640626
885,18:14:29.323000,-0.36962890625,0.923828125,-0.1470947265625,812.0,1691.0,-588.0,2.44140625,0.244140625,0.0,-10.6689453125,57.94677734375,12.58544921875,850.0,1679.0,-1786.0,0.025843323514693095,23.313720703125
886,18:14:29.339000,-0.36962890625,0.923828125,-0.1470947265625,803.0,1712.0,-462.0,2.44140625,0.244140625,0.0,-10.6689453125,57.94677734375,12.58544921875,850.0,1679.0,-1786.0,0.025843323514693095,23.313720703125
887,18:14:29.367000,-0.372314453125,0.9437255859375,-0.1693115234375,803.0,1712.0,-462.0,0.18310546875,-1.40380859375,0.244140625,-10.6689453125,57.94677734375,12.58544921875,850.0,1679.0,-1786.0,0.04854383743599988,2.3313720703125003
888,18:14:29.368000,-0.372314453125,0.9437255859375,-0.1693115234375,803.0,1712.0,-462.0,0.18310546875,-1.40380859375,0.244140625,-10.48583984375,58.02001953125,12.79296875,850.0,1679.0,-1786.0,0.04854383743599988,2.3313720703125003
889,18:14:29.383000,-0.372314453125,0.9437255859375,-0.1693115234375,803.0,1712.0,-462.0,0.18310546875,-1.40380859375,0.244140625,-10.48583984375,58.02001953125,12.79296875,853.0,1674.0,-1786.0,0.04854383743599988,2.3313720703125003
890,18:14:29.412000,-0.3714599609375,0.9354248046875,-0.1705322265625,803.0,1712.0,-462.0,0.18310546875,-1.40380859375,0.244140625,-10.48583984375,58.02001953125,12.79296875,853.0,1674.0,-1786.0,0.04082481753761269,2.3313720703125003
891,18:14:29.413000,-0.3714599609375,0.9354248046875,-0.1705322265625,803.0,1712.0,-462.0,0.244140625,-2.50244140625,-0.91552734375,-11.23046875,57.8857421875,11.03515625,853.0,1674.0,-1786.0,0.04082481753761269,2.3313720703125003
892,18:14:29.430000,-0.3714599609375,0.9354248046875,-0.1705322265625,809.0,1709.0,-478.0,0.244140625,-2.50244140625,-0.91552734375,-11.23046875,57.8857421875,11.03515625,853.0,1674.0,-1786.0,0.04082481753761269,2.3313720703125003
893,18:14:29.457000,-0.3568115234375,0.94287109375,-0.142333984375,809.0,1709.0,-478.0,-2.5634765625,0.79345703125,-2.62451171875,-11.23046875,57.8857421875,11.03515625,853.0,1674.0,-1786.0,0.03812539787354963,7.5769592285156255
894,18:14:29.458000,-0.3568115234375,0.94287109375,-0.142333984375,809.0,1709.0,-478.0,-2.5634765625,0.79345703125,-2.62451171875,-10.82763671875,57.7392578125,12.20703125,853.0,1674.0,-1786.0,0.03812539787354963,7.5769592285156255
895,18:14:29.501000,-0.3907470703125,0.94775390625,-0.162353515625,809.0,1709.0,-478.0,-2.5634765625,0.79345703125,-2.62451171875,-10.82763671875,57.7392578125,12.20703125,853.0,1674.0,-1786.0,0.05792071171440294,7.5769592285156255
896,18:14:29.502000,-0.3907470703125,0.94775390625,-0.162353515625,809.0,1709.0,-478.0,-2.685546875,-1.52587890625,-1.953125,-10.92529296875,57.94677734375,11.279296875,853.0,1674.0,-1786.0,0.05792071171440294,-14.571075439453125
897,18:14:29.505000,-0.3907470703125,0.94775390625,-0.162353515625,809.0,1709.0,-478.0,-2.685546875,-1.52587890625,-1.953125,-10.92529296875,57.94677734375,11.279296875,848.0,1689.0,-1766.0,0.05792071171440294,-14.571075439453125
898,18:14:29.519000,-0.3907470703125,0.94775390625,-0.162353515625,804.0,1714.0,-470.0,-2.685546875,-1.52587890625,-1.953125,-10.92529296875,57.94677734375,11.279296875,848.0,1689.0,-1766.0,0.05792071171440294,-14.571075439453125
899,18:14:29.546000,-0.3980712890625,0.93017578125,-0.1470947265625,804.0,1714.0,-470.0,0.54931640625,-5.18798828125,-0.06103515625,-10.92529296875,57.94677734375,11.279296875,848.0,1689.0,-1766.0,0.042411166694899194,5.245587158203126
900,18:14:29.547000,-0.3980712890625,0.93017578125,-0.1470947265625,804.0,1714.0,-470.0,0.54931640625,-5.18798828125,-0.06103515625,-11.71875,58.69140625,11.23046875,848.0,1689.0,-1766.0,0.042411166694899194,5.245587158203126
901,18:14:29.591000,-0.4044189453125,0.922119140625,-0.1470947265625,804.0,1714.0,-470.0,0.54931640625,-5.18798828125,-0.06103515625,-11.71875,58.69140625,11.23046875,848.0,1689.0,-1766.0,0.0375928711509137,5.245587158203126
902,18:14:29.592000,-0.4044189453125,0.922119140625,-0.1470947265625,804.0,1714.0,-470.0,2.9296875,-7.62939453125,1.28173828125,-10.7666015625,58.19091796875,11.58447265625,848.0,1689.0,-1766.0,0.0375928711509137,27.97646484375
903,18:14:29.595000,-0.4044189453125,0.922119140625,-0.1470947265625,804.0,1714.0,-470.0,2.9296875,-7.62939453125,1.28173828125,-10.7666015625,58.19091796875,11.58447265625,866.0,1622.0,-1831.0,0.0375928711509137,27.97646484375
904,18:14:29.635000,-0.4044189453125,0.922119140625,-0.1470947265625,815.0,1692.0,-519.0,2.9296875,-7.62939453125,1.28173828125,-10.7666015625,58.19091796875,11.58447265625,866.0,1622.0,-1831.0,0.0375928711509137,27.97646484375
905,18:14:29.636000,-0.353271484375,0.864013671875,-0.092041015625,815.0,1692.0,-519.0,2.9296875,-7.62939453125,1.28173828125,-10.7666015625,58.19091796875,11.58447265625,866.0,1622.0,-1831.0,-0.04202776404804098,27.97646484375
906,18:14:29.637000,-0.35693359375,0.847900390625,-0.0726318359375,815.0,1692.0,-519.0,4.94384765625,-1.953125,0.67138671875,-10.7666015625,58.19091796875,11.58447265625,866.0,1622.0,-1831.0,-0.05717171350192696,47.21028442382813
907,18:14:29.681000,-0.35693359375,0.847900390625,-0.0726318359375,815.0,1692.0,-519.0,5.18798828125,-0.18310546875,1.0986328125,-10.85205078125,57.26318359375,12.39013671875,866.0,1622.0,-1831.0,-0.05717171350192696,49.541656494140625
908,18:14:29.683000,-0.3856201171875,0.904052734375,-0.1456298828125,815.0,1692.0,-519.0,5.18798828125,-0.18310546875,1.0986328125,-10.85205078125,57.26318359375,12.39013671875,866.0,1622.0,-1831.0,0.013590601846956929,49.541656494140625
909,18:14:29.684000,-0.3856201171875,0.904052734375,-0.1456298828125,815.0,1692.0,-519.0,5.18798828125,-0.18310546875,1.0986328125,-10.85205078125,57.26318359375,12.39013671875,864.0,1627.0,-1818.0,0.013590601846956929,49.541656494140625
910,18:14:29.726000,-0.3856201171875,0.904052734375,-0.1456298828125,815.0,1692.0,-519.0,3.23486328125,5.4931640625,3.23486328125,-11.572265625,58.056640625,12.109375,864.0,1627.0,-1818.0,0.013590601846956929,52.45587158203125
911,18:14:29.727000,-0.36474609375,0.922607421875,-0.196533203125,815.0,1692.0,-519.0,3.23486328125,5.4931640625,3.23486328125,-11.572265625,58.056640625,12.109375,864.0,1627.0,-1818.0,0.03137009434493887,52.45587158203125
912,18:14:29.729000,-0.36474609375,0.922607421875,-0.196533203125,806.0,1706.0,-427.0,3.23486328125,5.4931640625,3.23486328125,-11.572265625,58.056640625,12.109375,864.0,1627.0,-1818.0,0.03137009434493887,52.45587158203125
913,18:14:29.771000,-0.36474609375,0.922607421875,-0.196533203125,806.0,1706.0,-427.0,5.06591796875,0.42724609375,4.150390625,-10.04638671875,57.28759765625,12.90283203125,864.0,1627.0,-1818.0,0.03137009434493887,48.375970458984376
914,18:14:29.772000,-0.3558349609375,0.9453125,-0.171630859375,806.0,1706.0,-427.0,5.06591796875,0.42724609375,4.150390625,-10.04638671875,57.28759765625,12.90283203125,864.0,1627.0,-1818.0,0.044544481206864495,48.375970458984376
915,18:14:29.811000,-0.3558349609375,0.9453125,-0.171630859375,806.0,1706.0,-427.0,5.06591796875,0.42724609375,4.150390625,-10.04638671875,57.28759765625,12.90283203125,842.0,1731.0,-1712.0,0.044544481206864495,48.375970458984376
916,18:14:29.816000,-0.3558349609375,0.9453125,-0.171630859375,806.0,1706.0,-427.0,5.9814453125,-4.45556640625,1.52587890625,-10.04638671875,57.28759765625,12.90283203125,842.0,1731.0,-1712.0,0.044544481206864495,57.11861572265625
917,18:14:29.817000,-0.3525390625,0.948974609375,-0.1678466796875,806.0,1706.0,-427.0,5.9814453125,-4.45556640625,1.52587890625,-10.75439453125,58.056640625,11.71875,842.0,1731.0,-1712.0,0.04616232035138146,57.11861572265625
918,18:14:29.819000,-0.3525390625,0.948974609375,-0.1678466796875,804.0,1710.0,-450.0,5.9814453125,-4.45556640625,1.52587890625,-10.75439453125,58.056640625,11.71875,842.0,1731.0,-1712.0,0.04616232035138146,57.11861572265625
919,18:14:29.861000,-0.3525390625,0.948974609375,-0.1678466796875,804.0,1710.0,-450.0,1.89208984375,-4.33349609375,-0.6103515625,-10.75439453125,58.056640625,11.71875,842.0,1731.0,-1712.0,0.04616232035138146,18.068133544921878
920,18:14:29.862000,-0.3597412109375,0.9287109375,-0.1463623046875,804.0,1710.0,-450.0,1.89208984375,-4.33349609375,-0.6103515625,-10.65673828125,57.861328125,12.68310546875,842.0,1731.0,-1712.0,0.026647738045610714,18.068133544921878
921,18:14:29.899000,-0.3597412109375,0.9287109375,-0.1463623046875,804.0,1710.0,-450.0,1.89208984375,-4.33349609375,-0.6103515625,-10.65673828125,57.861328125,12.68310546875,820.0,1787.0,-1651.0,0.026647738045610714,18.068133544921878
922,18:14:29.906000,-0.3597412109375,0.9287109375,-0.1463623046875,804.0,1710.0,-450.0,-2.8076171875,-0.18310546875,-2.3193359375,-10.77880859375,57.89794921875,11.1572265625,820.0,1787.0,-1651.0,0.026647738045610714,-1.748529052734375
923,18:14:29.907000,-0.365966796875,0.9019775390625,-0.126953125,804.0,1710.0,-450.0,-2.8076171875,-0.18310546875,-2.3193359375,-10.77880859375,57.89794921875,11.1572265625,820.0,1787.0,-1651.0,0.0016375468244156366,-1.748529052734375
924,18:14:29.939000,-0.365966796875,0.9019775390625,-0.126953125,803.0,1717.0,-364.0,-2.8076171875,-0.18310546875,-2.3193359375,-10.77880859375,57.89794921875,11.1572265625,820.0,1787.0,-1651.0,0.0016375468244156366,-1.748529052734375
925,18:14:29.951000,-0.3590087890625,0.926513671875,-0.1405029296875,803.0,1717.0,-364.0,-0.54931640625,-2.8076171875,-2.13623046875,-10.77880859375,57.89794921875,11.1572265625,820.0,1787.0,-1651.0,0.023521782546940262,-5.245587158203126
926,18:14:29.952000,-0.3590087890625,0.926513671875,-0.1405029296875,803.0,1717.0,-364.0,-0.06103515625,-3.47900390625,-1.220703125,-10.77880859375,57.89794921875,11.1572265625,820.0,1787.0,-1651.0,0.023521782546940262,-0.5828430175781251
927,18:14:29.985000,-0.3590087890625,0.926513671875,-0.1405029296875,803.0,1717.0,-364.0,-0.06103515625,-3.47900390625,-1.220703125,-10.77880859375,57.89794921875,11.1572265625,816.0,1858.0,-1578.0,0.023521782546940262,-0.5828430175781251
928,18:14:29.996000,-0.3590087890625,0.926513671875,-0.1405029296875,803.0,1717.0,-364.0,-0.06103515625,-3.47900390625,-1.220703125,-9.94873046875,57.62939453125,12.21923828125,816.0,1858.0,-1578.0,0.023521782546940262,-0.5828430175781251
929,18:14:29.997000,-0.3756103515625,0.904541015625,-0.1180419921875,803.0,1717.0,-364.0,-3.72314453125,-1.3427734375,-1.46484375,-9.94873046875,57.62939453125,12.21923828125,816.0,1858.0,-1578.0,0.006514823542152937,-12.82254638671875
930,18:14:30.030000,-0.3756103515625,0.904541015625,-0.1180419921875,818.0,1699.0,-451.0,-3.72314453125,-1.3427734375,-1.46484375,-9.94873046875,57.62939453125,12.21923828125,816.0,1858.0,-1578.0,0.006514823542152937,-12.82254638671875
931,18:14:30.042000,-0.3800048828125,0.9024658203125,-0.1138916015625,818.0,1699.0,-451.0,-3.72314453125,-1.3427734375,-1.46484375,-9.94873046875,57.62939453125,12.21923828125,816.0,1858.0,-1578.0,0.005809091406711819,-12.82254638671875
932,18:14:30.043000,-0.3800048828125,0.9024658203125,-0.1138916015625,818.0,1699.0,-451.0,3.72314453125,-7.14111328125,-1.40380859375,-10.63232421875,57.87353515625,11.82861328125,816.0,1858.0,-1578.0,0.005809091406711819,35.55342407226563
933,18:14:30.087000,-0.36474609375,0.9459228515625,-0.11669921875,818.0,1699.0,-451.0,-5.31005859375,0.42724609375,-1.28173828125,-10.986328125,57.470703125,11.31591796875,816.0,1858.0,-1578.0,0.04050402334869596,4.079901123046875
934,18:14:30.115000,-0.36474609375,0.9459228515625,-0.11669921875,818.0,1699.0,-451.0,-5.31005859375,0.42724609375,-1.28173828125,-10.986328125,57.470703125,11.31591796875,812.0,1918.0,-1499.0,0.04050402334869596,4.079901123046875
935,18:14:30.119000,-0.36474609375,0.9459228515625,-0.11669921875,834.0,1663.0,-556.0,-5.31005859375,0.42724609375,-1.28173828125,-10.986328125,57.470703125,11.31591796875,812.0,1918.0,-1499.0,0.04050402334869596,4.079901123046875
936,18:14:30.156000,-0.3653564453125,0.94287109375,-0.1148681640625,834.0,1663.0,-556.0,-3.41796875,-0.732421875,-1.3427734375,-10.6689453125,57.65380859375,11.80419921875,812.0,1918.0,-1499.0,0.03768655620274197,-6.9941162109375
937,18:14:30.177000,-0.3846435546875,0.8990478515625,-0.0986328125,834.0,1663.0,-556.0,1.3427734375,-0.30517578125,-0.06103515625,-10.51025390625,56.73828125,12.548828125,812.0,1918.0,-1499.0,0.002835762100384165,12.82254638671875
938,18:14:30.195000,-0.3846435546875,0.8990478515625,-0.0986328125,834.0,1663.0,-556.0,1.3427734375,-0.30517578125,-0.06103515625,-10.51025390625,56.73828125,12.548828125,796.0,1980.0,-1430.0,0.002835762100384165,12.82254638671875
939,18:14:30.222000,-0.3916015625,0.915771484375,-0.1124267578125,834.0,1663.0,-556.0,0.54931640625,1.3427734375,1.0986328125,-10.51025390625,56.73828125,12.548828125,796.0,1980.0,-1430.0,0.022311813369004785,12.82254638671875
940,18:14:30.223000,-0.3916015625,0.915771484375,-0.1124267578125,834.0,1663.0,-556.0,0.54931640625,1.3427734375,1.0986328125,-10.7421875,57.8369140625,11.31591796875,796.0,1980.0,-1430.0,0.022311813369004785,12.82254638671875
941,18:14:30.235000,-0.3916015625,0.915771484375,-0.1124267578125,852.0,1616.0,-638.0,0.54931640625,1.3427734375,1.0986328125,-10.7421875,57.8369140625,11.31591796875,796.0,1980.0,-1430.0,0.022311813369004785,12.82254638671875
942,18:14:30.267000,-0.37744140625,0.91357421875,-0.1292724609375,852.0,1616.0,-638.0,0.18310546875,2.13623046875,2.685546875,-10.7421875,57.8369140625,11.31591796875,796.0,1980.0,-1430.0,0.016890785128184427,25.6450927734375
943,18:14:30.268000,-0.37744140625,0.91357421875,-0.1292724609375,852.0,1616.0,-638.0,0.18310546875,2.13623046875,2.685546875,-11.09619140625,57.94677734375,13.0615234375,796.0,1980.0,-1430.0,0.016890785128184427,25.6450927734375
944,18:14:30.289000,-0.37744140625,0.91357421875,-0.1292724609375,852.0,1616.0,-638.0,0.18310546875,2.13623046875,2.685546875,-11.09619140625,57.94677734375,13.0615234375,783.0,2009.0,-1411.0,0.016890785128184427,25.6450927734375
945,18:14:30.312000,-0.390380859375,0.9091796875,-0.1396484375,852.0,1616.0,-638.0,0.18310546875,2.13623046875,2.685546875,-11.09619140625,57.94677734375,13.0615234375,783.0,2009.0,-1411.0,0.019253023825873905,25.6450927734375
946,18:14:30.313000,-0.390380859375,0.9091796875,-0.1396484375,852.0,1616.0,-638.0,2.01416015625,0.3662109375,3.173828125,-10.63232421875,57.92236328125,12.158203125,783.0,2009.0,-1411.0,0.019253023825873905,30.307836914062502
947,18:14:30.329000,-0.390380859375,0.9091796875,-0.1396484375,860.0,1603.0,-695.0,2.01416015625,0.3662109375,3.173828125,-10.63232421875,57.92236328125,12.158203125,783.0,2009.0,-1411.0,0.019253023825873905,30.307836914062502
948,18:14:30.357000,-0.367919921875,0.94384765625,-0.1397705078125,860.0,1603.0,-695.0,-1.64794921875,2.99072265625,2.8076171875,-10.63232421875,57.92236328125,12.158203125,783.0,2009.0,-1411.0,0.04261882535737049,28.559307861328126
949,18:14:30.358000,-0.3546142578125,0.9293212890625,-0.1199951171875,860.0,1603.0,-695.0,-1.64794921875,2.99072265625,2.8076171875,-10.63232421875,57.92236328125,12.158203125,783.0,2009.0,-1411.0,0.02189228877037408,28.559307861328126
950,18:14:30.402000,-0.356201171875,0.9256591796875,-0.112548828125,860.0,1603.0,-695.0,-0.18310546875,3.47900390625,2.38037109375,-10.63232421875,57.92236328125,12.158203125,783.0,2009.0,-1411.0,0.01819408458333871,33.222052001953124
951,18:14:30.403000,-0.356201171875,0.9256591796875,-0.112548828125,860.0,1603.0,-695.0,-0.18310546875,3.47900390625,2.38037109375,-11.2548828125,57.91015625,11.62109375,783.0,2009.0,-1411.0,0.01819408458333871,33.222052001953124
952,18:14:30.406000,-0.356201171875,0.9256591796875,-0.112548828125,860.0,1603.0,-695.0,-0.18310546875,3.47900390625,2.38037109375,-11.2548828125,57.91015625,11.62109375,784.0,2011.0,-1429.0,0.01819408458333871,33.222052001953124
953,18:14:30.417000,-0.356201171875,0.9256591796875,-0.112548828125,863.0,1609.0,-697.0,-0.18310546875,3.47900390625,2.38037109375,-11.2548828125,57.91015625,11.62109375,784.0,2011.0,-1429.0,0.01819408458333871,33.222052001953124
954,18:14:30.448000,-0.3568115234375,0.921142578125,-0.119140625,863.0,1609.0,-697.0,-0.18310546875,3.47900390625,2.38037109375,-11.2548828125,57.91015625,11.62109375,784.0,2011.0,-1429.0,0.014993769336246632,33.222052001953124
