,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
776,18:03:26.445000,-0.928955078125,0.3756103515625,-0.163330078125,897.0,1637.0,-1058.0,-1.64794921875,-1.28173828125,-0.18310546875,53.2470703125,68.2373046875,-26.20849609375,560.0,411.0,-427.0,0.03524252658931126,-1.748529052734375
777,18:03:26.450000,-0.9276123046875,0.3763427734375,-0.16552734375,897.0,1637.0,-1058.0,-1.64794921875,-1.28173828125,-0.18310546875,53.2470703125,68.2373046875,-26.20849609375,560.0,411.0,-427.0,0.03464169658811844,-1.748529052734375
778,18:03:26.499000,-0.9276123046875,0.3763427734375,-0.16552734375,897.0,1637.0,-1058.0,-1.8310546875,-1.220703125,-0.18310546875,53.72314453125,69.25048828125,-25.32958984375,560.0,411.0,-427.0,0.03464169658811844,-1.748529052734375
779,18:03:26.500000,-0.9285888671875,0.3753662109375,-0.1654052734375,897.0,1637.0,-1058.0,-1.8310546875,-1.220703125,-0.18310546875,53.72314453125,69.25048828125,-25.32958984375,560.0,411.0,-427.0,0.035153181081098994,-1.748529052734375
780,18:03:26.501000,-0.9285888671875,0.3753662109375,-0.1654052734375,897.0,1637.0,-1058.0,-1.64794921875,-0.79345703125,-0.30517578125,53.72314453125,69.25048828125,-25.32958984375,560.0,411.0,-427.0,0.035153181081098994,-2.914215087890625
781,18:03:26.530000,-0.9285888671875,0.3753662109375,-0.1654052734375,917.0,1644.0,-1046.0,-1.64794921875,-0.79345703125,-0.30517578125,53.72314453125,69.25048828125,-25.32958984375,560.0,411.0,-427.0,0.035153181081098994,-2.914215087890625
782,18:03:26.535000,-0.9285888671875,0.3753662109375,-0.1654052734375,917.0,1644.0,-1046.0,-1.64794921875,-0.79345703125,-0.30517578125,53.72314453125,69.25048828125,-25.32958984375,516.0,426.0,-475.0,0.035153181081098994,-2.914215087890625
783,18:03:26.548000,-0.927978515625,0.3741455078125,-0.1649169921875,917.0,1644.0,-1046.0,-1.64794921875,-0.79345703125,-0.30517578125,53.9794921875,68.51806640625,-25.96435546875,516.0,426.0,-475.0,0.03406439676680484,-2.914215087890625
784,18:03:26.619000,-0.927978515625,0.3741455078125,-0.1649169921875,926.0,1656.0,-1047.0,-1.64794921875,-0.79345703125,-0.30517578125,53.9794921875,68.51806640625,-25.96435546875,516.0,426.0,-475.0,0.03406439676680484,-2.914215087890625
785,18:03:26.624000,-0.927978515625,0.3741455078125,-0.1649169921875,926.0,1656.0,-1047.0,-1.64794921875,-0.79345703125,-0.30517578125,53.9794921875,68.51806640625,-25.96435546875,492.0,426.0,-495.0,0.03406439676680484,-2.914215087890625
786,18:03:26.645000,-0.927978515625,0.3741455078125,-0.1649169921875,926.0,1656.0,-1047.0,-1.3427734375,-0.48828125,0.0,53.9794921875,68.51806640625,-25.96435546875,492.0,426.0,-495.0,0.03406439676680484,0.0
787,18:03:26.646000,-0.929443359375,0.3746337890625,-0.1639404296875,926.0,1656.0,-1047.0,-1.3427734375,-0.48828125,0.0,53.466796875,69.1162109375,-25.62255859375,492.0,426.0,-495.0,0.03542695388675465,0.0
788,18:03:26.648000,-0.929443359375,0.3746337890625,-0.1639404296875,926.0,1656.0,-1047.0,-1.220703125,-0.30517578125,-0.06103515625,53.466796875,69.1162109375,-25.62255859375,492.0,426.0,-495.0,0.03542695388675465,-0.5828430175781251
789,18:03:26.694000,-0.929443359375,0.373779296875,-0.1629638671875,926.0,1656.0,-1047.0,-1.220703125,-0.30517578125,-0.06103515625,52.9541015625,69.56787109375,-24.89013671875,492.0,426.0,-495.0,0.034954749270803775,-0.5828430175781251
790,18:03:26.695000,-0.929443359375,0.373779296875,-0.1629638671875,926.0,1656.0,-1047.0,-1.40380859375,-0.48828125,-0.79345703125,52.9541015625,69.56787109375,-24.89013671875,492.0,426.0,-495.0,0.034954749270803775,-4.6627441406250005
791,18:03:26.741000,-0.929443359375,0.373779296875,-0.1629638671875,955.0,1670.0,-1032.0,-1.40380859375,-0.48828125,-0.79345703125,52.9541015625,69.56787109375,-24.89013671875,492.0,426.0,-495.0,0.034954749270803775,-4.6627441406250005
792,18:03:26.743000,-0.929443359375,0.373779296875,-0.1629638671875,955.0,1670.0,-1032.0,-1.40380859375,-0.48828125,-0.79345703125,53.25927734375,68.93310546875,-24.81689453125,492.0,426.0,-495.0,0.034954749270803775,-4.6627441406250005
793,18:03:26.745000,-0.929443359375,0.373779296875,-0.1629638671875,955.0,1670.0,-1032.0,-1.40380859375,-0.48828125,-0.79345703125,53.25927734375,68.93310546875,-24.81689453125,486.0,435.0,-529.0,0.034954749270803775,-4.6627441406250005
794,18:03:26.791000,-0.928955078125,0.37548828125,-0.161865234375,955.0,1670.0,-1032.0,-1.40380859375,-0.48828125,-0.79345703125,53.25927734375,68.93310546875,-24.81689453125,486.0,435.0,-529.0,0.0349627286898655,-4.6627441406250005
795,18:03:26.792000,-0.928955078125,0.37548828125,-0.161865234375,955.0,1670.0,-1032.0,-1.46484375,-0.79345703125,-1.15966796875,53.62548828125,69.1650390625,-25.537109375,486.0,435.0,-529.0,0.0349627286898655,-7.5769592285156255
796,18:03:26.793000,-0.928955078125,0.3760986328125,-0.1617431640625,955.0,1670.0,-1032.0,-1.46484375,-0.79345703125,-1.15966796875,53.62548828125,69.1650390625,-25.537109375,486.0,435.0,-529.0,0.03516923214733292,-7.5769592285156255
797,18:03:26.829000,-0.928955078125,0.3760986328125,-0.1617431640625,904.0,1677.0,-1075.0,-1.46484375,-0.79345703125,-1.15966796875,53.62548828125,69.1650390625,-25.537109375,486.0,435.0,-529.0,0.03516923214733292,-7.5769592285156255
798,18:03:26.834000,-0.928955078125,0.3760986328125,-0.1617431640625,904.0,1677.0,-1075.0,-1.46484375,-0.79345703125,-1.15966796875,53.62548828125,69.1650390625,-25.537109375,499.0,394.0,-539.0,0.03516923214733292,-7.5769592285156255
799,18:03:26.840000,-0.928955078125,0.3760986328125,-0.1617431640625,904.0,1677.0,-1075.0,-1.52587890625,-0.79345703125,-1.220703125,53.173828125,68.75,-24.71923828125,499.0,394.0,-539.0,0.03516923214733292,-7.5769592285156255
800,18:03:26.909000,-0.9271240234375,0.377197265625,-0.161376953125,904.0,1677.0,-1075.0,-1.28173828125,-0.732421875,-0.79345703125,53.173828125,68.75,-24.71923828125,499.0,394.0,-539.0,0.03384380110045715,-6.9941162109375
801,18:03:26.910000,-0.9278564453125,0.3787841796875,-0.162353515625,904.0,1677.0,-1075.0,-1.28173828125,-0.732421875,-0.79345703125,52.99072265625,68.83544921875,-24.47509765625,499.0,394.0,-539.0,0.035260410892337335,-6.9941162109375
802,18:03:26.918000,-0.9278564453125,0.3787841796875,-0.162353515625,910.0,1673.0,-1045.0,-1.28173828125,-0.732421875,-0.79345703125,52.99072265625,68.83544921875,-24.47509765625,499.0,394.0,-539.0,0.035260410892337335,-6.9941162109375
803,18:03:26.925000,-0.9278564453125,0.3787841796875,-0.162353515625,910.0,1673.0,-1045.0,-1.28173828125,-0.732421875,-0.79345703125,52.99072265625,68.83544921875,-24.47509765625,548.0,358.0,-513.0,0.035260410892337335,-6.9941162109375
804,18:03:26.987000,-0.9278564453125,0.3787841796875,-0.162353515625,910.0,1673.0,-1045.0,-1.28173828125,-0.8544921875,-0.3662109375,52.5634765625,69.287109375,-24.70703125,548.0,358.0,-513.0,0.035260410892337335,-3.49705810546875
805,18:03:26.988000,-0.928955078125,0.3779296875,-0.163818359375,910.0,1673.0,-1045.0,-1.28173828125,-0.8544921875,-0.3662109375,52.5634765625,69.287109375,-24.70703125,548.0,358.0,-513.0,0.03618149989870867,-3.49705810546875
806,18:03:27.009000,-0.928955078125,0.3779296875,-0.163818359375,910.0,1673.0,-1045.0,-1.28173828125,-0.8544921875,-0.3662109375,52.5634765625,69.287109375,-24.70703125,584.0,336.0,-517.0,0.03618149989870867,-3.49705810546875
807,18:03:27.035000,-0.928955078125,0.3779296875,-0.163818359375,910.0,1673.0,-1045.0,-1.64794921875,-0.54931640625,0.06103515625,52.5634765625,69.287109375,-24.70703125,584.0,336.0,-517.0,0.03618149989870867,0.5828430175781251
808,18:03:27.036000,-0.929931640625,0.3741455078125,-0.161865234375,910.0,1673.0,-1045.0,-1.64794921875,-0.54931640625,0.06103515625,53.3203125,68.61572265625,-24.7802734375,584.0,336.0,-517.0,0.03536105467515904,0.5828430175781251
809,18:03:27.037000,-0.929931640625,0.3741455078125,-0.161865234375,910.0,1673.0,-1045.0,-1.64794921875,-0.79345703125,-0.1220703125,53.3203125,68.61572265625,-24.7802734375,584.0,336.0,-517.0,0.03536105467515904,-1.1656860351562501
810,18:03:27.040000,-0.929931640625,0.3741455078125,-0.161865234375,933.0,1673.0,-1027.0,-1.64794921875,-0.79345703125,-0.1220703125,53.3203125,68.61572265625,-24.7802734375,584.0,336.0,-517.0,0.03536105467515904,-1.1656860351562501
811,18:03:27.084000,-0.929931640625,0.3741455078125,-0.161865234375,933.0,1673.0,-1027.0,-1.64794921875,-0.79345703125,-0.1220703125,53.08837890625,68.66455078125,-24.51171875,584.0,336.0,-517.0,0.03536105467515904,-1.1656860351562501
812,18:03:27.085000,-0.929443359375,0.3740234375,-0.159912109375,933.0,1673.0,-1027.0,-1.5869140625,-0.8544921875,-0.244140625,53.08837890625,68.66455078125,-24.51171875,584.0,336.0,-517.0,0.034559201234882986,-2.3313720703125003
813,18:03:27.129000,-0.929443359375,0.3740234375,-0.159912109375,930.0,1652.0,-986.0,-1.5869140625,-0.8544921875,-0.244140625,53.08837890625,68.66455078125,-24.51171875,584.0,336.0,-517.0,0.034559201234882986,-2.3313720703125003
814,18:03:27.133000,-0.9296875,0.3759765625,-0.1605224609375,930.0,1652.0,-986.0,-1.5869140625,-0.8544921875,-0.244140625,52.4169921875,69.3115234375,-24.267578125,584.0,336.0,-517.0,0.0356006516692462,-2.3313720703125003
815,18:03:27.134000,-0.9296875,0.3759765625,-0.1605224609375,930.0,1652.0,-986.0,-1.708984375,-0.9765625,-0.42724609375,52.4169921875,69.3115234375,-24.267578125,643.0,202.0,-472.0,0.0356006516692462,-4.079901123046875
816,18:03:27.181000,-0.9296875,0.3759765625,-0.1605224609375,930.0,1652.0,-986.0,-1.708984375,-0.9765625,-0.42724609375,53.03955078125,69.189453125,-25.10986328125,643.0,202.0,-472.0,0.0356006516692462,-4.079901123046875
817,18:03:27.182000,-0.9300537109375,0.3758544921875,-0.1611328125,930.0,1652.0,-986.0,-1.708984375,-0.9765625,-0.42724609375,53.03955078125,69.189453125,-25.10986328125,643.0,202.0,-472.0,0.0359873462746958,-4.079901123046875
818,18:03:27.183000,-0.9300537109375,0.3758544921875,-0.1611328125,930.0,1652.0,-986.0,-1.8310546875,-1.64794921875,-0.67138671875,53.03955078125,69.189453125,-25.10986328125,643.0,202.0,-472.0,0.0359873462746958,-6.411273193359375
819,18:03:27.219000,-0.9300537109375,0.3758544921875,-0.1611328125,890.0,1627.0,-1001.0,-1.8310546875,-1.64794921875,-0.67138671875,53.03955078125,69.189453125,-25.10986328125,643.0,202.0,-472.0,0.0359873462746958,-6.411273193359375
820,18:03:27.225000,-0.9300537109375,0.3758544921875,-0.1611328125,890.0,1627.0,-1001.0,-1.8310546875,-1.64794921875,-0.67138671875,53.03955078125,69.189453125,-25.10986328125,781.0,64.0,-454.0,0.0359873462746958,-6.411273193359375
821,18:03:27.230000,-0.9300537109375,0.3758544921875,-0.1611328125,890.0,1627.0,-1001.0,-1.8310546875,-1.64794921875,-0.67138671875,52.3681640625,69.873046875,-25.0732421875,781.0,64.0,-454.0,0.0359873462746958,-6.411273193359375
822,18:03:27.231000,-0.9283447265625,0.3751220703125,-0.1634521484375,890.0,1627.0,-1001.0,-1.8310546875,-1.64794921875,-0.67138671875,52.3681640625,69.873046875,-25.0732421875,781.0,64.0,-454.0,0.03452309180263291,-6.411273193359375
823,18:03:27.232000,-0.9283447265625,0.3751220703125,-0.1634521484375,890.0,1627.0,-1001.0,-1.8310546875,-1.77001953125,-0.6103515625,52.3681640625,69.873046875,-25.0732421875,781.0,64.0,-454.0,0.03452309180263291,-5.82843017578125
824,18:03:27.279000,-0.9278564453125,0.3758544921875,-0.166015625,890.0,1627.0,-1001.0,-1.8310546875,-1.77001953125,-0.6103515625,53.6865234375,69.07958984375,-24.755859375,781.0,64.0,-454.0,0.034763701631868704,-5.82843017578125
825,18:03:27.285000,-0.9278564453125,0.3758544921875,-0.166015625,890.0,1627.0,-1001.0,-1.89208984375,-1.46484375,-0.3662109375,53.6865234375,69.07958984375,-24.755859375,781.0,64.0,-454.0,0.034763701631868704,-3.49705810546875
826,18:03:27.309000,-0.9278564453125,0.3758544921875,-0.166015625,890.0,1627.0,-1001.0,-1.89208984375,-1.46484375,-0.3662109375,53.6865234375,69.07958984375,-24.755859375,847.0,-91.0,-416.0,0.034763701631868704,-3.49705810546875
827,18:03:27.328000,-0.9283447265625,0.3758544921875,-0.1654052734375,890.0,1627.0,-1001.0,-1.89208984375,-1.46484375,-0.3662109375,53.25927734375,69.34814453125,-24.8046875,847.0,-91.0,-416.0,0.03511055314919309,-3.49705810546875
828,18:03:27.329000,-0.9283447265625,0.3758544921875,-0.1654052734375,890.0,1627.0,-1001.0,-1.64794921875,-1.03759765625,-0.30517578125,53.25927734375,69.34814453125,-24.8046875,847.0,-91.0,-416.0,0.03511055314919309,-2.914215087890625
829,18:03:27.340000,-0.9283447265625,0.3758544921875,-0.1654052734375,906.0,1602.0,-963.0,-1.64794921875,-1.03759765625,-0.30517578125,53.25927734375,69.34814453125,-24.8046875,847.0,-91.0,-416.0,0.03511055314919309,-2.914215087890625
830,18:03:27.378000,-0.927490234375,0.376708984375,-0.165771484375,906.0,1602.0,-963.0,-1.64794921875,-0.48828125,-0.1220703125,53.11279296875,68.98193359375,-25.732421875,847.0,-91.0,-416.0,0.034705858267176426,-1.1656860351562501
831,18:03:27.429000,-0.927490234375,0.376708984375,-0.165771484375,864.0,1589.0,-973.0,-1.64794921875,-0.48828125,-0.1220703125,53.11279296875,68.98193359375,-25.732421875,847.0,-91.0,-416.0,0.034705858267176426,-1.1656860351562501
832,18:03:27.435000,-0.927490234375,0.376708984375,-0.165771484375,864.0,1589.0,-973.0,-1.64794921875,-0.48828125,-0.1220703125,53.11279296875,68.98193359375,-25.732421875,587340803.0,1677721604.0,289833496.0,0.034705858267176426,-1.1656860351562501
833,18:03:27.474000,-0.9285888671875,0.375244140625,-0.164794921875,864.0,1589.0,-973.0,-1.64794921875,-0.48828125,-0.1220703125,53.125,69.53125,-24.59716796875,587340803.0,1677721604.0,289833496.0,0.035008776126466135,-1.1656860351562501
834,18:03:27.476000,-0.9285888671875,0.375244140625,-0.164794921875,864.0,1589.0,-973.0,-1.52587890625,-0.6103515625,-0.30517578125,53.125,69.53125,-24.59716796875,587340803.0,1677721604.0,289833496.0,0.035008776126466135,-2.914215087890625
835,18:03:27.520000,-0.9285888671875,0.375244140625,-0.164794921875,844.0,1578.0,-986.0,-1.52587890625,-0.6103515625,-0.30517578125,53.125,69.53125,-24.59716796875,587340803.0,1677721604.0,289833496.0,0.035008776126466135,-2.914215087890625
836,18:03:27.525000,-0.9285888671875,0.375244140625,-0.164794921875,844.0,1578.0,-986.0,-1.52587890625,-0.6103515625,-0.30517578125,53.125,69.53125,-24.59716796875,958.0,-120.0,-197.0,0.035008776126466135,-2.914215087890625
837,18:03:27.571000,-0.9276123046875,0.3736572265625,-0.1641845703125,844.0,1578.0,-986.0,-1.52587890625,-0.6103515625,-0.30517578125,53.125,69.53125,-24.59716796875,958.0,-120.0,-197.0,0.03343025606044292,-2.914215087890625
838,18:03:27.572000,-0.9276123046875,0.3736572265625,-0.1641845703125,844.0,1578.0,-986.0,-1.46484375,-0.42724609375,-0.30517578125,53.564453125,69.22607421875,-25.01220703125,958.0,-120.0,-197.0,0.03343025606044292,-2.914215087890625
839,18:03:27.573000,-0.9306640625,0.3746337890625,-0.161376953125,844.0,1578.0,-986.0,-1.46484375,-0.42724609375,-0.30517578125,53.564453125,69.22607421875,-25.01220703125,958.0,-120.0,-197.0,0.03613414180227115,-2.914215087890625
840,18:03:27.614000,-0.9306640625,0.3746337890625,-0.161376953125,844.0,1578.0,-986.0,-1.46484375,-0.42724609375,-0.30517578125,53.564453125,69.22607421875,-25.01220703125,996.0,58.0,12.0,0.03613414180227115,-2.914215087890625
841,18:03:27.622000,-0.9306640625,0.3746337890625,-0.161376953125,844.0,1578.0,-986.0,-1.40380859375,-0.67138671875,-0.42724609375,53.564453125,69.22607421875,-25.01220703125,996.0,58.0,12.0,0.03613414180227115,-4.079901123046875
842,18:03:27.627000,-0.9306640625,0.3746337890625,-0.161376953125,844.0,1578.0,-986.0,-1.40380859375,-0.67138671875,-0.42724609375,52.9052734375,69.3359375,-24.62158203125,996.0,58.0,12.0,0.03613414180227115,-4.079901123046875
843,18:03:27.628000,-0.928955078125,0.3760986328125,-0.161376953125,844.0,1578.0,-986.0,-1.40380859375,-0.67138671875,-0.42724609375,52.9052734375,69.3359375,-24.62158203125,996.0,58.0,12.0,0.03511094949151494,-4.079901123046875
844,18:03:27.640000,-0.928955078125,0.3760986328125,-0.161376953125,801.0,1571.0,-1003.0,-1.40380859375,-0.67138671875,-0.42724609375,52.9052734375,69.3359375,-24.62158203125,996.0,58.0,12.0,0.03511094949151494,-4.079901123046875
845,18:03:27.670000,-0.928955078125,0.3760986328125,-0.161376953125,801.0,1571.0,-1003.0,-1.5869140625,-0.8544921875,-0.6103515625,52.9052734375,69.3359375,-24.62158203125,996.0,58.0,12.0,0.03511094949151494,-5.82843017578125
846,18:03:27.671000,-0.928955078125,0.3760986328125,-0.161376953125,801.0,1571.0,-1003.0,-1.5869140625,-0.8544921875,-0.6103515625,53.0517578125,68.6767578125,-25.1953125,996.0,58.0,12.0,0.03511094949151494,-5.82843017578125
847,18:03:27.672000,-0.928955078125,0.377197265625,-0.1610107421875,801.0,1571.0,-1003.0,-1.5869140625,-0.8544921875,-0.6103515625,53.0517578125,68.6767578125,-25.1953125,996.0,58.0,12.0,0.0354603751348308,-5.82843017578125
848,18:03:27.718000,-0.928955078125,0.377197265625,-0.1610107421875,801.0,1571.0,-1003.0,-1.5869140625,-1.03759765625,-0.48828125,53.0517578125,68.6767578125,-25.1953125,996.0,58.0,12.0,0.0354603751348308,-4.6627441406250005
849,18:03:27.719000,-0.9273681640625,0.376708984375,-0.161376953125,801.0,1571.0,-1003.0,-1.5869140625,-1.03759765625,-0.48828125,52.45361328125,69.6044921875,-25.18310546875,996.0,58.0,12.0,0.03388554167884483,-4.6627441406250005
850,18:03:27.730000,-0.9273681640625,0.376708984375,-0.161376953125,819.0,1554.0,-963.0,-1.5869140625,-1.03759765625,-0.48828125,52.45361328125,69.6044921875,-25.18310546875,996.0,58.0,12.0,0.03388554167884483,-4.6627441406250005
851,18:03:27.735000,-0.9273681640625,0.376708984375,-0.161376953125,819.0,1554.0,-963.0,-1.5869140625,-1.03759765625,-0.48828125,52.45361328125,69.6044921875,-25.18310546875,1060.0,247.0,-143.0,0.03388554167884483,-4.6627441406250005
852,18:03:27.767000,-0.92822265625,0.3768310546875,-0.162841796875,819.0,1554.0,-963.0,-1.89208984375,-1.3427734375,-0.48828125,53.08837890625,69.7021484375,-24.560546875,1060.0,247.0,-143.0,0.034946498177208296,-4.6627441406250005
853,18:03:27.815000,-0.92822265625,0.3768310546875,-0.162841796875,819.0,1554.0,-963.0,-1.8310546875,-1.28173828125,-0.18310546875,53.08837890625,69.7021484375,-24.560546875,1060.0,247.0,-143.0,0.034946498177208296,-1.748529052734375
854,18:03:27.816000,-0.9283447265625,0.3768310546875,-0.16455078125,819.0,1554.0,-963.0,-1.8310546875,-1.28173828125,-0.18310546875,53.41796875,69.6533203125,-24.67041015625,1060.0,247.0,-143.0,0.035333706090407535,-1.748529052734375
855,18:03:27.819000,-0.9283447265625,0.3768310546875,-0.16455078125,817.0,1558.0,-966.0,-1.8310546875,-1.28173828125,-0.18310546875,53.41796875,69.6533203125,-24.67041015625,1060.0,247.0,-143.0,0.035333706090407535,-1.748529052734375
856,18:03:27.824000,-0.9283447265625,0.3768310546875,-0.16455078125,817.0,1558.0,-966.0,-1.8310546875,-1.28173828125,-0.18310546875,53.41796875,69.6533203125,-24.67041015625,1136.0,360.0,-290.0,0.035333706090407535,-1.748529052734375
857,18:03:27.864000,-0.9283447265625,0.3768310546875,-0.16455078125,817.0,1558.0,-966.0,-1.89208984375,-1.40380859375,0.06103515625,53.57666015625,69.140625,-25.96435546875,1136.0,360.0,-290.0,0.035333706090407535,0.5828430175781251
858,18:03:27.865000,-0.9276123046875,0.3758544921875,-0.1650390625,817.0,1558.0,-966.0,-1.89208984375,-1.40380859375,0.06103515625,53.57666015625,69.140625,-25.96435546875,1136.0,360.0,-290.0,0.034381131161289824,0.5828430175781251
859,18:03:27.913000,-0.9276123046875,0.3758544921875,-0.1650390625,817.0,1558.0,-966.0,-1.89208984375,-1.40380859375,0.06103515625,53.57666015625,69.140625,-25.96435546875,1237.0,491.0,-349.0,0.034381131161289824,0.5828430175781251
860,18:03:27.941000,-0.9276123046875,0.3758544921875,-0.1650390625,803.0,1553.0,-975.0,-1.89208984375,-1.40380859375,0.06103515625,53.57666015625,69.140625,-25.96435546875,1237.0,491.0,-349.0,0.034381131161289824,0.5828430175781251
861,18:03:27.945000,-0.9287109375,0.374267578125,-0.1651611328125,803.0,1553.0,-975.0,-1.77001953125,-1.03759765625,0.18310546875,53.80859375,69.12841796875,-25.1953125,1237.0,491.0,-349.0,0.03481940524390348,1.748529052734375
862,18:03:27.963000,-0.9306640625,0.369873046875,-0.164794921875,803.0,1553.0,-975.0,-1.708984375,-1.0986328125,0.48828125,53.50341796875,69.66552734375,-24.7314453125,1237.0,491.0,-349.0,0.0349379460387651,4.6627441406250005
863,18:03:28.010000,-0.9306640625,0.369873046875,-0.164794921875,803.0,1553.0,-975.0,-1.5869140625,-1.15966796875,0.1220703125,53.50341796875,69.66552734375,-24.7314453125,1237.0,491.0,-349.0,0.0349379460387651,1.1656860351562501
864,18:03:28.011000,-0.9306640625,0.369873046875,-0.164794921875,803.0,1553.0,-975.0,-1.5869140625,-1.15966796875,0.1220703125,53.1005859375,69.05517578125,-25.8056640625,1237.0,491.0,-349.0,0.0349379460387651,1.1656860351562501
865,18:03:28.012000,-0.9302978515625,0.3704833984375,-0.165283203125,803.0,1553.0,-975.0,-1.5869140625,-1.15966796875,0.1220703125,53.1005859375,69.05517578125,-25.8056640625,1237.0,491.0,-349.0,0.03490422128142856,1.1656860351562501
866,18:03:28.025000,-0.9302978515625,0.3704833984375,-0.165283203125,797.0,1551.0,-993.0,-1.5869140625,-1.15966796875,0.1220703125,53.1005859375,69.05517578125,-25.8056640625,1237.0,491.0,-349.0,0.03490422128142856,1.1656860351562501
867,18:03:28.033000,-0.9302978515625,0.3704833984375,-0.165283203125,797.0,1551.0,-993.0,-1.5869140625,-1.15966796875,0.1220703125,53.1005859375,69.05517578125,-25.8056640625,1371.0,532.0,-377.0,0.03490422128142856,1.1656860351562501
868,18:03:28.059000,-0.9302978515625,0.3704833984375,-0.165283203125,797.0,1551.0,-993.0,-1.46484375,-0.79345703125,-0.91552734375,53.28369140625,69.32373046875,-25.10986328125,1371.0,532.0,-377.0,0.03490422128142856,-7.5769592285156255
869,18:03:28.060000,-0.9285888671875,0.37353515625,-0.1651611328125,797.0,1551.0,-993.0,-1.46484375,-0.79345703125,-0.91552734375,53.28369140625,69.32373046875,-25.10986328125,1371.0,532.0,-377.0,0.034437773848738695,-7.5769592285156255
870,18:03:28.108000,-0.9285888671875,0.37353515625,-0.1651611328125,797.0,1551.0,-993.0,-0.9765625,-0.48828125,-1.64794921875,53.28369140625,69.32373046875,-25.10986328125,1371.0,532.0,-377.0,0.034437773848738695,-4.6627441406250005
871,18:03:28.109000,-0.9273681640625,0.3775634765625,-0.1627197265625,797.0,1551.0,-993.0,-0.9765625,-0.48828125,-1.64794921875,53.1982421875,69.8486328125,-25.06103515625,1371.0,532.0,-377.0,0.034417862600609084,-4.6627441406250005
872,18:03:28.120000,-0.9273681640625,0.3775634765625,-0.1627197265625,778.0,1549.0,-1010.0,-0.9765625,-0.48828125,-1.64794921875,53.1982421875,69.8486328125,-25.06103515625,1371.0,532.0,-377.0,0.034417862600609084,-4.6627441406250005
873,18:03:28.124000,-0.9273681640625,0.3775634765625,-0.1627197265625,778.0,1549.0,-1010.0,-0.9765625,-0.48828125,-1.64794921875,53.1982421875,69.8486328125,-25.06103515625,1499.0,602.0,-474.0,0.034417862600609084,-4.6627441406250005
874,18:03:28.157000,-0.9246826171875,0.37841796875,-0.1612548828125,778.0,1549.0,-1010.0,-1.03759765625,-0.3662109375,-1.46484375,53.271484375,69.8974609375,-25.10986328125,1499.0,602.0,-474.0,0.03204804176109821,-3.49705810546875
875,18:03:28.205000,-0.9246826171875,0.37841796875,-0.1612548828125,778.0,1549.0,-1010.0,-1.220703125,-0.6103515625,-1.28173828125,53.271484375,69.8974609375,-25.10986328125,1499.0,602.0,-474.0,0.03204804176109821,-5.82843017578125
876,18:03:28.206000,-0.9263916015625,0.3798828125,-0.16162109375,778.0,1549.0,-1010.0,-1.220703125,-0.6103515625,-1.28173828125,52.490234375,69.8974609375,-24.7314453125,1499.0,602.0,-474.0,0.03421581954897057,-5.82843017578125
877,18:03:28.214000,-0.9263916015625,0.3798828125,-0.16162109375,778.0,1549.0,-1010.0,-1.220703125,-0.6103515625,-1.28173828125,52.490234375,69.8974609375,-24.7314453125,1594.0,724.0,-258.0,0.03421581954897057,-5.82843017578125
878,18:03:28.240000,-0.9263916015625,0.3798828125,-0.16162109375,814.0,1548.0,-970.0,-1.220703125,-0.6103515625,-1.28173828125,52.490234375,69.8974609375,-24.7314453125,1594.0,724.0,-258.0,0.03421581954897057,-5.82843017578125
879,18:03:28.254000,-0.9263916015625,0.3798828125,-0.16162109375,814.0,1548.0,-970.0,-1.708984375,-1.15966796875,-0.732421875,53.1494140625,70.25146484375,-25.537109375,1594.0,724.0,-258.0,0.03421581954897057,-6.9941162109375
880,18:03:28.255000,-0.9268798828125,0.3780517578125,-0.1627197265625,814.0,1548.0,-970.0,-1.708984375,-1.15966796875,-0.732421875,53.1494140625,70.25146484375,-25.537109375,1594.0,724.0,-258.0,0.03415341943919392,-6.9941162109375
881,18:03:28.303000,-0.9268798828125,0.3780517578125,-0.1627197265625,814.0,1548.0,-970.0,-1.8310546875,-1.52587890625,-0.18310546875,53.1494140625,70.25146484375,-25.537109375,1594.0,724.0,-258.0,0.03415341943919392,-1.748529052734375
882,18:03:28.330000,-0.9268798828125,0.3780517578125,-0.1627197265625,800.0,1557.0,-978.0,-1.8310546875,-1.52587890625,-0.18310546875,53.1494140625,70.25146484375,-25.537109375,1594.0,724.0,-258.0,0.03415341943919392,-1.748529052734375
883,18:03:28.353000,-0.927490234375,0.375,-0.165283203125,800.0,1557.0,-978.0,-1.89208984375,-1.28173828125,0.42724609375,52.587890625,69.59228515625,-25.2685546875,1594.0,724.0,-258.0,0.03399293493409128,4.079901123046875
884,18:03:28.364000,-0.927490234375,0.375,-0.165283203125,800.0,1557.0,-978.0,-1.89208984375,-1.28173828125,0.42724609375,52.587890625,69.59228515625,-25.2685546875,1863.0,610.0,-342.0,0.03399293493409128,4.079901123046875
885,18:03:28.400000,-0.9276123046875,0.374755859375,-0.166015625,800.0,1557.0,-978.0,-1.89208984375,-1.28173828125,0.42724609375,52.587890625,69.59228515625,-25.2685546875,1863.0,610.0,-342.0,0.0341339801464553,4.079901123046875
